0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.7116529847393418,0.9754892776603831,0.6487564711278154,0.42107335872438756,0.9324127942100856,-0.24447317862298737,0.4083362999655468,2.390403974051261,0.33072072569330424,-0.08414802184562133,-1.5024083836923705,0.035964796431596543,-0.3073279735218546,0.4255477929648748,-0.2645326315800207,0.020473985985247602,1.1250566787465965,0.7620476198662383,0.23145453795833212,-1.3257711199826296,-0.2789664223501249,-0.5053405716657787,-0.5540724262118703,0.7220078244824988,-1.3486412772115992,1.2130659766033616,-1.3953242784819355,-0.12000633427476734,-0.2541172378593901,0.19263134612989952,0.2913659117507213,-0.4537394783210158
1.4707916306861715,0.9618895449749993,0.22172815099231846,-0.7144940286934305,-1.8544186098284012,-0.9126554975160507,-0.5584621993835172,-0.22390182454172838,-0.3204219149019109,-0.7388460514321955,0.13748865866241178,-1.661991000740153,0.1787590602922375,0.17125470043291965,0.6001321104202486,0.2871050283612167,-1.7564025759271067,0.1085235432764725,-0.7053914541812988,-1.1670817544132075,0.9613196555418779,-1.9103907947103653,-0.5835698858114713,1.4293335214378005,-0.2374015225540516,-0.2865711197090044,2.548142581040091,1.2401881031588922,-0.5263635696441944,-0.8142689735029157,-1.7326425161763703,-0.49099149774410417
-0.4548257583780697,-2.005496507186889,0.057620341808731254,1.3628920296532188,0.1931804247307623,0.9424045735421852,0.06920040049762118,-0.22515861178968102,0.7507955586144414,0.049202451236612564,1.8566020614337801,0.8661343526469121,-0.11236462499635881,-0.8658268511129726,0.7623476135833909,-0.1086374216662244,-1.780724909930458,0.055690977166596864,-0.72475550049385,0.6413637677256867,0.5252128293338513,0.262936482981722,0.34019398918965443,-0.4962454244789383,-0.5755531391199518,0.9613247680978712,0.02549430961100461,-0.3683894273888145,-1.1292959004239282,-0.1532456046078344,-0.1405429369685947,-1.3739566702254609
-0.9675368853814325,0.08416616636054733,0.2572624262909403,0.19897233352968324,0.9119987529834843,0.7767019614688853,0.9055942430232677,0.09446639964919464,0.011109042449760043,-0.18723380383014193,-1.33138338758614,-0.641669049987682,-0.14791446080601925,0.36174113028025634,-1.6685109031503396,0.2344360832494467,-0.09743885251774465,0.3699783782887164,0.9160611782085998,-0.31632477462903846,0.01916441637280674,-0.21031797173941325,-0.15131371764454327,0.22731653435749985,-1.1621280967652887,-1.5824280438497578,0.7541329317165125,-0.4705183627783405,-0.7270004328414902,-0.4491655482677067,1.448209903436397,0.03559888744145055
2.0371107916439404,0.6501255101805875,-0.8051136829774435,-1.16162502394072,-0.0627875215799856,-0.3608289564475453,1.4279858666431404,-0.03919301456595189,-0.015591830221422312,-0.14444544944096155,0.1916011444585089,0.7678858955926766,-0.026067912533225327,1.4107520104875264,-0.48780568754089254,-1.4298750271692695,-0.9185305515290103,-1.2044326327701207,-0.36389334845351207,0.6623937864205195,-0.21193678073016078,0.4761244806614544,0.6697096518611579,-1.0627459226067328,0.9470816396204735,0.11183732801624394,0.2545905043470277,-0.44259387955747237,-0.37440092748148646,-0.7956320190124463,-0.49258390254161544,-1.1224143138156957
-0.5902896747168858,-0.31215167159579926,-0.3302865960633361,-0.21313965607441132,0.8522138924881044,0.40827709698553294,0.9441695205036226,-0.37889111732816033,1.12035667000792,0.6571655276864401,-1.0108537623577052,-1.0755834399121513,1.112579770655834,-0.3621284046323423,-1.1516496842754274,-2.7400110040486187,-0.7904482629611997,0.3711211650474866,0.44574422641144773,-1.5600220133027856,-1.1658797780591752,0.43325825796780715,0.242070744663203,0.8490105704869518,0.058298243411034546,1.269441699566389,1.3523780119462498,-2.042727185370142,-0.127412509950622,-2.491049560940791,2.023189586711672,0.8053218704139719
0.07286618242251526,-0.7840333780268761,1.6088506337696233,-1.5966108315788925,0.5686177407653015,-0.07670839397712713,0.05240402497202786,0.02951447257977542,0.38563846315300954,-1.7906036268696488,-0.7742690453721924,-0.24425348806822728,1.7370789352045557,0.423746766064957,1.2056859996325584,-0.4287138279249511,1.0195083795273694,-0.9643257303019335,-0.13725756094152844,-1.0602882979333026,0.11176810279461724,-0.4435226088761111,-1.644758762211903,0.21244628386595726,0.4978913764592052,0.10110080635117491,1.7843987373117711,-0.5619808406733461,-0.31643953778461736,1.6740139160718683,-0.6218990643882852,0.041869200589069865
0.8336782052967933,-1.065638849160512,-0.6512459797297626,0.9730361071172953,-0.45366619939860015,-0.1044687797618917,-0.12356317377466054,0.35612913609288727,-0.5495586481429257,-0.8017079884623135,0.0669294013972994,0.605958378744122,0.7125800889847665,-0.33348330790604613,0.08629188643609934,-0.5050972892297579,1.0042321681511035,0.5849239665744406,0.08725726833671905,0.5635520872531897,0.25411093003871443,1.293782654337841,0.3833054235523529,0.31095127714619214,0.07842650733736115,-0.5652360994467746,-0.7910348596917962,-0.1922437159041555,-0.20299487993437831,-0.9135145223637763,-0.0880156474965358,0.2346091594883774
0.7205396947918692,0.9870205224730675,-0.12856592115111945,-0.9733956566035942,0.44914075789602953,-1.1324453429884125,0.8391650396377773,1.0402505861047777,1.0906011857336162,0.1975200726379049,-0.14024644715796353,1.1516220138107707,-0.3232614899794673,0.3043102578063428,0.03158294912999962,-0.6314423600396197,-0.13684045507683498,0.04125173889667005,-0.29954599104928264,-0.4019810291796265,-0.08941169170709241,0.19905391840779244,0.3010833818701546,0.6920795367924445,-0.30597055820921526,-0.4115425255494318,0.07254067361478692,0.48157815583270197,0.46687684919483613,-0.056629598287904856,-0.46481049552472414,-0.7791600852947711
1.1724871096505647,0.6427976940481236,0.26514585897853976,-0.4636850386446256,0.33298240317527955,-0.6816377404167183,1.1573445552530934,-0.054234397149437015,-0.713299590280014,-0.937800745883486,0.3922885883829754,0.06365960864264707,0.8970037872724445,1.0915736618170628,-0.6452267856313536,-1.2780454139526727,-1.5332221192376765,0.4971605045604904,-0.37146283680557146,-0.11168172789253426,-0.17586810455171212,-0.8199778571390587,-1.3459395130357126,-1.7933797195605015,-0.35310824905879745,0.7707885840977126,-0.8536993701225462,0.03028154394813791,-1.5477466730883338,1.5490754837321272,-0.3678144480266542,0.7402093534476583
-1.5762509729859884,0.872756568831443,-0.4946606501104835,-0.5125704493794013,0.6128028031229488,-0.966597317440523,1.1334486442064593,0.5465636279772746,1.472164066466006,-1.1035575424784214,-0.061196516092872105,0.09257951851739459,2.6179885452136022,0.7302738593340933,-0.17386227328211903,1.1648991386925682,-1.470187242839887,-0.8172238217532862,-1.3776163085214663,0.4688050274645369,-0.9336506007980978,-0.39097383767822835,-1.1308999299012295,-0.7228437218174553,-0.2803705694826857,-0.7138935614400441,-0.8394349013730981,-0.3986494249814672,-2.2557810978032666,-2.39602614480413,-0.7272232677846747,0.5083053086931323
0.13530564798305303,0.49276102131676675,0.6176125747652456,1.080708969385293,1.0536572530202537,1.002220550301102,-0.21173105732470437,0.5283936204462787,-1.2777511116908757,-0.1165390851101412,0.8915201714259351,-0.36473435786098535,-0.4177337928688776,-0.11328205451923963,0.664044681850255,0.9829540428041277,0.6331042127720666,-0.8274229341924588,0.156056890700996,0.7014665754351316,1.8307319261078552,-0.28695762252140183,0.3917711997526042,-0.20513188363548113,-0.536766352090244,0.27455222533597645,-1.0753197002579158,-0.2602588444246348,0.3799015546487399,-0.6704558241308293,-1.0497711742352163,-1.5799164320005792
0.09843677610189847,-0.16028216702533157,0.2908844149545052,-0.38880255654950535,1.1338019971095963,0.49429568140372726,-3.2072584189803437,-0.8767927760086189,0.7960073284386937,-0.7277576780514035,-2.298166875790991,-0.8451723684713635,-0.5965409120359717,-0.6747941963473763,-0.9966722914304595,-2.1557978074706297,1.1122980536637472,1.8505105823253876,-2.9506006106305787,0.8686485207989714,-0.35358658339121224,-0.27578628230272556,-0.01682410215654633,-0.2865595401316004,-1.3267575138389642,-0.5110626467829426,0.7769938194446547,-2.0706750564298044,0.20625900300785172,0.899548633873255,-1.280621394745276,-1.7237876645207808
-0.6519763628920773,0.9046725948422073,-0.3219072248207217,-0.7249361504112473,0.8361750156781186,-0.44673213555916574,-0.4507966893899685,-0.22825187240473244,0.6466481082409584,0.42333298097290556,-0.34370599127120055,-0.17557517438982143,-0.6047703170431996,-1.7801073006727086,-0.3180150389701713,-1.1516363113775478,0.1238192896010229,0.13595296846067,0.2568029459912903,0.5661916748350513,-0.3473717958564932,1.4556577753521052,0.5565836227614,0.13747345103551134,-0.6728178528921516,0.4765566297438999,-1.292558433027159,-0.48435774132282655,0.5841538384845352,-0.46286380360530627,1.0263428266101575,1.215093642154378
-0.5157474913783873,-1.4341739075403133,0.9485542913638106,1.5389299802618004,-0.876916675997423,-1.7042662330745793,-0.23064527844344768,0.9715580348346934,-2.6264989179829157,2.2779345825990123,-1.9049880860967396,-1.1947451634577115,0.3664701285295668,-0.5857521671073689,2.1071228335446768,0.6258946462553363,-1.1573198982021784,0.8965855370423488,0.08559464039390154,4.510551011721543,-0.33950411175592876,-0.2565454639057655,-0.5732114146095534,-0.38972990520119677,1.9487312338482352,1.0034854810287706,1.3888827699967297,2.4052189655485465,1.9376233481289755,1.005035356186287,-1.0110510066401859,-1.3991455169555977
1.0584617949632042,-1.3973371692901206,-0.8988309404111868,-0.1306253065449326,0.6763496833542413,0.7449642243990648,1.6501428133195832,-1.2727746935577982,0.9797523497146066,0.5407965770653889,-0.9370734695437422,-0.5447229810966058,-0.8271459993117298,-0.38942662761192287,-0.16020955493514075,0.02356613975528784,0.06408835719540278,-0.28775089526685527,-0.6465432533048291,-0.27253796386229817,0.5503089866143922,0.20468099407094692,0.17472918646419117,-0.572836333899051,1.0075903075949766,0.9560182968054224,-1.0677586963653367,-0.24100506009971778,-0.5295291070227081,1.4049139903184131,-1.4960008852609847,-0.05699396735826115
-0.9736485966000981,0.15879126672040603,0.26849903476128767,0.2997318844401415,1.3832078023306789,0.38919186181354143,0.48086761699581054,0.7149244034732106,-0.3073514527499336,-1.2659063324253943,0.9834965808550048,-1.5913134477432749,-1.3276190714085228,0.18701165619774995,0.6498293390334128,0.2803397590908656,0.9665770041287943,-0.04267074545807224,-0.8938528539720039,0.49991808208647615,0.24142049466253765,0.30898888712172246,-0.19511062087164807,-0.9575269896913032,0.14243082514297872,-0.062248120780715455,0.9542447110335097,1.1101807145186242,-2.102793017791839,-0.13575216489645323,-0.11913615757480066,0.07582025832000767
-1.231533636229479,0.4794784643947199,0.08285463167408992,0.0010653633166254008,-0.04838436514934176,2.0400380133953497,-0.16254498712765694,0.369575194402469,0.34432383448959797,0.0767518885018084,1.1355458203690851,0.22547090961854208,0.29005184373338444,1.1624439729657603,0.02277774205989393,0.4189142141041231,0.6512865412368247,-0.4556446544501402,0.3314419317642451,-0.17137159851496878,-0.8925848157964572,0.8250299520196788,0.2742731017328522,0.5866794798986055,0.042643054165623626,0.31836372401916807,1.0538121127885673,-1.2165418592992454,-0.06717057714926114,0.5172729231696833,0.3101107666885852,1.050724479412184
-0.5392341429396286,-0.08979265635319851,0.8447011261748676,-0.9419565490721561,0.609338946035364,0.2815541857083998,0.0507172031186302,0.09345318410104847,-0.09348551295768921,-0.6127856210776892,-0.2744013228212848,-1.9011569035482014,0.20196217463559527,-0.18500077635536477,1.0083611461039435,0.21084605417416805,0.7192127629214268,-0.47467028343868817,-0.6763090275291407,0.8928547500987483,-0.1668869785757206,-0.05752536437909387,0.559248784778269,0.05615480888448829,0.4791234845816278,-0.4389122900451498,0.6958984273898066,0.9963995639430091,-0.6668064076752659,0.4622044742479756,-1.1962758056613316,-1.3475883075413315
-0.05469396482385044,1.4985217019229937,1.8613646681062233,-2.197364682963462,0.6588449527027183,-0.048191322826900314,1.8103970755260679,-0.13021732679802825,0.3879913377926413,-0.1057945854625401,0.7527166214438634,-0.2823015429324281,-1.4132374326111568,0.7459674861982036,0.13048794583455936,-0.3208399080194423,0.3253486486392625,-1.169954752319381,-0.8245344043937022,0.42080283800171564,-0.5028096123098921,0.4911209765472454,-0.7466687796086942,-1.027982616314347,-1.308319643970539,0.2051659713521814,-0.5409205410385747,0.30080295072983476,1.3916372799918335,1.816285371755439,0.42466846730668284,-1.4089185392347352
1.387465718269904,0.8414198363323733,0.45598870652140255,1.979232676330031,-1.9949703884045307,0.678134556568317,-0.5091689444806965,-2.1147021575449134,-0.016676815350131186,0.9815423657957421,-1.57007354869482,0.10814716331783421,0.9505144012214262,1.3437471452679444,-3.1341837699816475,1.6227311223174745,-1.4821864866783796,0.6328735119396075,0.10571959808379648,-1.294682263265095,-0.018926531012549423,0.7514115979437371,-1.0596184307800596,-0.23004301618883893,-1.3964012699610366,-0.48713427534922954,0.9449565238646793,-0.8273997210172138,0.4184938377341636,-1.7115861661704317,0.26780757231334973,-0.7927464503291711
0.1052979288654867,0.027872024197702256,-1.5804425861761229,-0.18895737944991967,-1.593546777433873,-0.19119638778477366,-0.6302711933173963,0.47930058970573497,-0.16612658283886297,0.4364938103988204,-0.7071863779951435,0.8816751125695081,-0.3725545127238435,0.0003116941437498448,1.5115719297561192,1.0186921815270022,1.633342376846382,1.1065932194975145,-0.08990518085190957,0.8933247132265265,-0.35885849078531173,0.42499490055912337,0.16615731066298467,0.5291177967984547,0.3913289502854065,-0.6142091271391323,-0.6156912475181799,-0.29109776322642017,-0.22719943555702282,-0.7925627676619268,-1.7063031766902346,-0.30656740570122687
-0.621703710425549,0.5508159195610504,0.6556120973076311,-2.4732863565771903,0.3178365791006309,-0.36995611742628903,-0.612258669408934,1.0778607871770203,0.5802776651628726,1.7137137909462412,-1.0584510933979527,0.0702278423335944,-1.0938791417385423,-1.2158157523237791,0.5856389000464947,-0.7745390458999841,0.1669403924153349,0.4063233931584031,-1.1201171070109055,0.8941610298622257,1.233658208237497,0.24650575181646706,-0.11944990906663636,0.2841400595891954,0.6906288401835213,-1.5086118640341735,1.491362409831855,0.48166998797480615,-0.032407000990078295,0.5277542266981675,-1.8709052696300077,0.8458536620957047
2.311856994201908,-0.6153947781958448,0.5762630807006723,-1.4571795113979973,-1.2638702209857469,-0.711703431306582,-1.0860725191337848,-1.151038705451751,0.18976560467996845,-0.5472480148519722,0.263050536073348,-0.8300033223964094,1.7330778842463326,-0.15290289947288088,0.7792762825841706,-0.1749791354588121,-1.2103933192575331,-0.2862462904121797,-0.13940218957934866,-0.4325734773868086,0.884498141894623,-1.0304334494578404,-0.8933300322092069,1.5616198804545562,-0.13672646884431108,-0.5079789867702444,0.9450442244491531,-0.3279800082505514,0.3423698207749221,-0.40536664788816773,-0.9306734321035417,-1.1336530653116939
0.46768313411369355,0.6697318761958215,-1.624742997272572,0.5785848590889638,1.0962913112679635,-0.4475041297459474,-0.8826027168036942,0.6217290247640995,-2.9210117213522495,1.2394335373273628,-0.6743396988396202,-1.168010262026772,-1.4506079269082786,0.5393131959541281,-0.6511830741397082,0.8199666587313361,-0.22422513557903068,1.085486787870223,-1.7860818610925975,-1.1239159350977268,0.8417033867345026,-1.9672633028908293,0.021162791345369247,-0.5015819908375958,1.352223208922758,1.5163710773039476,2.3172422522101086,1.7624672592728485,-1.1741035052009383,-0.18473314469448432,1.1188104872746334,4.334879298003925
-0.1668278991059035,-0.2267791748802778,0.31422488897916245,1.3049562925550717,0.8826336340739648,0.44703650081535945,-0.7524618019817836,-1.2881812982925485,0.223593603283169,-0.7213141376328971,0.12650929402770855,-0.38010354419181785,0.40924912496186444,-0.23703655371082827,1.0725136405321205,-1.0301196924264244,1.3461799966590395,0.08718162061165637,0.8775633869114695,0.09850921269362428,1.0928014637913301,0.49706594310346236,0.46072749944133434,0.2764108466824577,-1.0356721536715754,0.8122508852304712,0.8604433721509259,0.7491354157445951,0.12284700748627769,-0.900146456662785,-0.7094334462896746,-0.3770861868515009
2.5237680779971416,0.45317039390569064,2.100080678118887,0.9294088845153687,-0.7048452845172399,-0.3408672330455925,-1.4676715776525013,-2.2787714546505358,0.3826969895558985,1.4766411205728769,-0.07472445993184447,0.3294655357739608,2.160479902177313,1.423780519082254,-2.612684770286695,2.51718838101247,0.728264347199095,1.3493775580143919,0.16406380222782313,1.0289901491314275,-0.2383447455023481,-0.6418219919004254,-0.37130588642258366,-0.5638745647813233,0.16825856460652105,-0.05766141155855029,-0.015038452567052836,-0.6319331553532743,0.036727422178249355,-0.8569838714708571,0.9731316967762759,-0.12054905938095369
0.8591842957270394,0.6713563849326312,0.3946985832244138,-0.2522230887671902,0.2959986668252299,-1.0029206724297015,0.24775097076577215,0.5502128274896958,0.39158854353888084,0.1235409992646938,-0.2937656153291647,1.3003649434856859,-0.19730383018290643,-0.22527041911859294,0.9369414964193636,-0.5188206565180952,-0.21084142553459528,0.6867914291277507,-0.14819465445148328,-0.5299502825583542,-0.13749781572269243,-1.0477521043286562,0.7126725591149207,0.6944185861270805,0.32333658968395357,0.14206615669607617,0.5032789228890057,0.38627198060306484,0.3621631250725837,-0.4937940140076749,0.5322211842811804,0.1602990345943598
-1.0839218389718688,-0.5684089149029942,-0.024715755574392536,0.18484885066690915,0.15374945990681368,-0.1541995397541789,0.7001551746448135,0.11599113355543689,-0.6034041408070986,-1.0471181481339817,0.36691309994125504,-0.12761717602364103,-1.917532512790135,-0.35735938084333296,-0.3422077414602808,0.606181103478391,-0.8684755066775622,0.398791485407146,-0.6478275894264037,-1.4591246737694052,0.21717081523520704,1.0650910390657073,-0.005993444712209911,1.2364482821653306,0.19940452142072185,-0.3071586810080931,-0.31231182298104915,1.501907564341803,1.016918625094005,-0.07571211657056373,-0.7115926504309807,0.3253831274632613
1.3303391843400343,0.8331688083182192,-1.182013145461975,-0.4771391228217866,0.9362090335831511,-0.3655757766889891,1.2795385444795482,1.6298883756662903,-1.50208317115521,-0.1524285823350713,0.486100277429946,-0.15954154138310117,0.4373614351786779,1.6994652665214924,1.078628387342391,-0.7700666256536477,0.5315274704187876,-0.29637844580655354,-0.4139034935976901,-0.10133406022815042,0.0394062264898783,1.042228070941528,-0.5066262870852963,-3.2384811870741124,-0.05469592039584175,-0.8389819334632452,-0.32423274000296376,0.48950243505504726,0.13246796918388212,-1.13811510019011,-0.3439394784819024,-0.00867410132172602
-1.3723677332673947,0.9736539237113354,-0.3587769622369848,-0.675014841541136,0.39580512277470176,-0.3349361330217747,-0.45612352360786945,0.04070493957990042,-0.4090198293338429,-0.7188005100105618,-0.8316995027955787,0.22650431408890137,0.5436160220121342,-0.29902475097399295,-1.3413749623608693,1.0334787892728354,0.31231551394331397,0.5368800323639877,0.1753537030942637,0.43528615771144524,-0.6222582466779142,2.263696656374694,-0.23312086441918026,-0.16482131379832482,-0.08158006637059749,0.2270258187747635,-0.339088929398798,-1.0755603650103391,0.05714022958995886,0.6114127797681677,0.7421044801628097,0.9193493104394188
1.1342492931988644,0.9342161849759977,-1.0840404885610735,0.13153397988290688,-0.7316743938566634,-1.1293490930409102,0.010107940509916268,-1.7387225026881241,0.9520921815333951,-0.36358654914756794,0.8416239488568561,0.04600407051553245,0.22624410492422337,-0.2695361336371497,-0.7631414732772379,-0.7760515915127684,-0.6587404288709799,0.6519344332199686,0.726464588925668,-1.0936933617080118,0.42527305878727917,-0.21397896041337103,-0.13302329011016725,1.0832717053361853,0.30323388530171946,-0.14802557304355135,-0.1724894313068755,-0.8827595534341135,-1.1453663326221866,-0.8637684492517306,0.2718314229869721,0.004881127400888035
1.0604474914874265,0.19127137875272454,-0.8577265677302415,0.7439976527761547,1.0800283141011633,-0.9979820014913457,-0.5248726538907559,-1.5649604734305547,-0.9072278191573453,-1.1428054733572937,-0.5881186687043318,0.6746608285581643,1.8820657294030665,-1.729115179721202,1.0543783205944568,0.31862552777893827,-1.647351652815228,1.3589632618685825,3.3508383357026674,-2.5639615914812777,0.7563450399567531,0.8516009143689459,0.9960157446299766,1.8466512322072222,1.0705410088309313,-0.2230897667358731,1.5429589565518274,1.9995835731640834,-1.9511224958085678,0.49761566179313915,-1.1933672527084387,-0.7743087741281115
-0.9557959149436097,-0.5875371012039668,-0.339646960754294,0.2255702434025562,-0.9051838005433752,-2.0724671265451766,0.00388375206206992,-1.1231028635212223,-0.2829725737926904,1.988008547631757,1.2623863387724124,0.5493559490905877,-0.008508781171425178,-1.0661812158161719,0.06507175191320645,1.3808883462961956,0.6229498939618282,0.0652762091653148,-0.43628673354194103,-0.48798104713371154,1.1397675940516256,1.2067056409049908,0.3845416200351284,-0.720412693690018,-1.6286928839506378,0.9274722872296848,0.2226603645968042,-1.1891232627994988,-0.8168304419491724,-1.0163104131466718,-0.4943082102037066,1.0616661408141332
-1.3637960099706272,-0.763632829026349,0.7989268201890344,-0.16812418654058484,0.8540109507859701,-1.5726627484857083,0.4984266518235596,2.6191813896604397,0.7483525261790765,0.6569975646087507,-0.15144442060928076,0.5866764147933125,-0.9589168612654174,1.0312833833984498,-0.44322450636122096,1.9805148208883758,0.3337829398327462,1.8445054344447693,0.3888558244457666,-0.4819081957529102,-1.7114448698790257,-2.487876250146641,-0.8886206639180939,1.0998829524914173,-0.3801295393083587,0.3129867026026114,-0.8243309883852364,0.6370447221808769,-0.6296019022512785,-0.9144385143634945,1.6564533635725474,-0.06863695009974359
0.2351841550060183,0.6040465525653551,-0.5224416542957045,-2.1482740134453753,-1.4942856386248222,0.483687951766571,-0.44267271916278345,0.7979630532638535,-0.5239197376158614,-0.1542845990735071,0.1749171527063677,-0.37674678701577735,-0.11130042040889665,0.11235693616645849,-0.9267020008643143,0.9596437294197162,-0.5231602095537771,0.08323103137168665,0.7513710161582926,-1.1248754129071987,1.0467264799604732,-1.044328831125237,0.12984177086925736,-0.5911018822092181,0.24082035276045297,1.3570606599014918,-0.9357288169552297,-0.26516328434814046,0.18108637930317986,-0.7334471984269163,-0.06369201907357128,-0.0194562393393488
0.20668468789151148,0.3446668093403297,-0.2894499737116136,0.1368684901530915,-0.8523917129922716,1.5199195697850414,-0.4161841477987154,0.7589069874121468,0.14131930405586177,-0.3798351160258797,0.07002966520730053,0.10942944662722959,1.0369929894683971,0.8619807154177028,-1.7103917533117194,-0.7694445599411697,-0.8280525096688199,-0.48273214803157266,0.6566490313472463,-0.5633008130490399,0.5660691911902126,0.46569035014146803,-0.7462850114011533,0.015040672064760013,0.7736217369307871,0.30776341451658606,-0.8108065022863196,0.48057138845419173,-0.8358836010693473,1.0803291108821569,-0.9818421635635904,-0.36821274361010664
-1.0889856777553473,-1.090169877710959,-0.6183166732032102,-0.18301679537605,0.13698707657247616,0.32412267933962147,0.8506794254230506,-0.699928230012314,-0.13420440744634016,1.1864414381510229,-0.12243122094104829,-0.8468434053952696,0.7377894156379019,1.2582963313047915,-0.7468489288165647,-0.5422307554779675,0.14468455711475967,0.8703255550441246,0.9152186973158305,0.3114663455745855,-0.3426860636516295,0.03308390805473081,-0.5553110358797516,1.0883174995623475,0.26346188950624916,0.05164306182173148,0.1340926296414359,1.4163826087706537,0.788160666727333,-0.8998702280682189,0.4719106922922684,-1.2560823179495966
-0.1573626322828696,-1.3108745527208256,-1.736621976678075,0.6822596048223194,0.3585522902443751,1.6666398860651732,0.7631947683088759,-0.49709126386468105,-0.9095088023248316,-0.050996779612552445,0.6936149681958927,1.97052941728973,-0.893256727703722,0.5514384953453483,0.9511771970344396,-0.23337319402481982,-0.8976244579347269,0.04264376039044103,-0.9286250321445868,-0.1745427351166924,1.5478040252253158,0.9511264119889533,-0.013666183997163189,0.3760981297896387,1.4009306156109984,2.010284140799671,-2.263738452218263,-1.7866638454692438,-2.5703863388788,1.654858022171999,-1.0197744766258527,0.2616161229410272
-0.1879479272265667,1.7029037024092588,0.42266519410604586,0.7405245825225081,-1.0709364299620645,-0.41838938729446845,-1.4647083866501633,0.2846406769864371,-0.21331410440523121,-0.44431338192436226,-1.1644248035026066,0.0007926541116193106,-0.25129671134781445,0.16902749751545607,-1.8370917578543315,-0.5438363117354706,0.46054453025356773,-1.0378773501824574,-1.673669775062477,0.23407004267557197,-0.8453982766159776,0.39279392979656563,0.9087324843708536,-0.4501198618823363,0.98027853324933,0.2717089322751467,-0.6787497326605477,1.493808714825047,-0.9708005925810984,-0.856525151952616,0.7927977021339054,0.930546040907399
0.15719652702926723,-0.625252930234287,0.927497273341757,-0.5929847671058943,1.872423952617803,-0.001926903897692882,0.14329042566714464,-0.19654615841490855,1.4997895932539513,-0.15754105023662224,0.27403401516199316,-0.8448274892631534,0.8044157475264073,-2.037878032421017,-0.07193637415452822,-1.5193247723946182,-3.0930911596414234,-1.8995202017229167,-1.0407568237872222,0.5835339267072558,-0.8169127857996595,-1.0455102744487998,-0.0036759955767515515,1.1146982961197909,-1.0583672415557983,1.3759434418006316,-0.296621871410119,0.03250564620206701,1.0418374592975717,-1.2051532597777572,-0.553952432765604,0.37739994060644466
1.1461826154509225,1.0001655059716943,-0.6878617897203197,0.22910677311146235,0.09472594443909049,-1.128158962779466,0.4588368046916066,0.15399110764263613,0.8051729190614662,-0.4273053675581826,0.06385378184274491,-0.18682636268927777,-0.08520583701033367,0.9802094869573565,-0.36140631088953123,-0.7362505269355956,-0.934008028769613,-0.7028984821811868,-0.8009370030711566,1.032164600952996,0.7586951082588131,-0.8936632468936245,-0.2416054522739208,0.5790456568426354,-0.991342519897802,-0.18147441269979778,-0.5293059472699841,-0.8001563606882948,1.3258826908696346,0.11234134300599828,0.6702255866146142,1.003424091368976
-1.7852330555731606,-0.6133238648872702,-2.8959457695401354,-1.741792242141977,1.1515838896416966,0.234767248285809,-1.3623593288417863,-0.8413454247475637,0.16185584212993034,-2.186795973759056,0.07717928726864669,-2.028417656344623,1.3490243387827316,0.7240521825293569,-0.37584695244788024,1.75716943837071,-2.380629980499581,0.06553111973741144,-0.42637641670614895,-1.9351964438654354,0.8804300783382238,-1.9514381677372659,-2.1274684059828806,1.2057874564220852,0.31293512885620517,0.497926662385499,0.7190766191059597,-0.6274306444902512,-0.0644085872521685,0.2907376835480019,0.46946628197036494,1.8596555060417004
-0.07261699558418364,-1.179187403419679,0.9448070231361723,0.4516060795979447,0.5583496879326596,0.6908504576635344,-0.21977317409647004,-0.3697729630425199,0.41637410085578613,1.2699307395018633,0.3302652031385774,0.08856167935476507,-0.006003292745128963,-0.3083118341446136,-0.5713672694751447,-0.8453285623076782,-0.14898780515076346,-1.2990520558558454,0.33556612144470405,-0.3457107406298569,0.03808832549651522,-0.48602480367635625,-0.37931717428366124,1.0397272363333931,-0.7158314024614936,-0.030802380272381687,-0.5069688772528851,-0.2594205132245405,-0.7795446563996895,-0.009476853581188183,-0.6109852692690063,-0.09964940435867656
-0.03155229760035748,-1.3371899057969636,-1.182441532668637,-1.9465394981037096,-0.29481860089054096,1.2049822795970513,-0.29083362563569687,0.49315316512294555,-0.5179210852334662,1.1459398451846305,0.19039277470971933,-1.0213836033683914,-0.4793874088979707,0.10993667640895467,0.07374768714372,-1.5037267492477817,1.2385890155253763,-1.3145354521723112,-0.49624834406850726,-0.7271014090991962,1.180946680873521,1.7097197330478828,0.09839381544356761,-0.6132690162184268,1.4956163025125335,-1.113095341872868,-0.0662762896171292,0.9559743426394608,0.045188752143475994,-0.4227820830895427,0.9948762212548984,-0.7715504210474661
-1.0259406693066844,-2.0294834527898034,-0.06789359517350864,0.5134984874808094,-1.478995986441931,-2.4591280833408122,-0.42536438608976007,-0.13838001539431816,0.1921181230817504,-0.5538239355984789,-1.1595982219698064,0.7493766875186615,-0.7163488500365618,0.09877112072517863,-0.8451086200299828,0.6823181784106843,-1.809558770629982,-2.888908064074273,1.0889104783947516,0.19496463807703202,-0.6713719795665478,0.4941025229309737,-0.8918283768222954,0.9198031990560284,-1.1396052023098118,-0.14028874291151966,-0.1035338693013688,-0.9320967904739106,-1.1483335183892482,0.394983695312445,1.0631623285993383,-0.15297695383357832
