0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.4501944083853508,0.36752129686761764,-1.3024225734581107,1.0379385498774782,0.8872606103202964,0.898388626696594,0.7343341717912798,-0.09208262902413072,-0.09761996481721387,-0.555552399925239,0.28060416262531385,-0.037015430218090076,0.0680439171173059,0.16024408732110626,0.37269395372642894,-1.3184476531830294,0.9179459296732564,-0.10897022505672002,-1.619931072411262,-0.39047734548118473,-0.06877189299007477,1.2659694935417316,2.0431844775617227,1.2767823927937965,0.9410976198757046,0.7969637924534881,-0.023685201333119278,-0.06240558031200302,0.19280021582897516,0.09706103749833031,1.2384275254687402,1.1561191513021079
-0.9659799393893774,-1.4940596726572248,-0.9196672896816875,-0.9256589088111438,-1.100853107255796,-0.8419575297354916,-1.1714842455693577,-0.3457145463369613,-0.4181192969488812,-0.9087586407490722,-1.4028599865253917,0.7430157729016743,0.7376621009824867,0.8006917534412336,-0.831119252005946,1.8976739472240955,1.0619794568449865,-0.2038989010758644,1.4106654823876765,0.1024547065254326,-0.8836226392540146,-0.43492203158688864,0.6801679721973974,1.2108809399760565,-1.740716004638476,-1.999256868307688,-0.11456815974397282,-2.0524795754365126,-0.9860156209795209,0.7472296399025639,0.32756130664428207,-0.2661433785224048
-0.5228277023674118,-0.13424166461974424,-1.849816549459909,0.06236199664246977,-0.08599700623103564,-0.4963471845620108,-1.0043802214820612,-0.14556781935710708,-0.4107217884194213,0.14853055168362797,-1.3888282808115113,1.016682557008106,0.8216782291775593,1.371679609725537,1.2249976871583388,-0.20147428127246927,-0.5300343059356778,1.1631541829123022,0.34312608560068625,-0.1645218585150018,-0.5113290981101353,0.2065664087599254,-0.3245107552574537,1.2367382981402781,0.29297096324264627,1.832453168512265,-0.653120942107972,0.36818990403599994,-0.16285304717584312,0.3993665690637148,-0.6176968118578169,0.23223997073306105
0.39561916369076466,-0.1475883734938179,-0.3473198457018957,-0.27481637641499645,1.27441729052191,0.057930957523644966,0.2294833963203441,0.4860783361906755,-0.23177339448781673,-0.45312748063228453,1.3090083359189848,-0.9770419330274854,-0.03241157204286085,-0.11013401945644748,0.7506370344088363,-0.2978976525978487,0.1039229616671349,0.736821996762421,-0.39198011595331356,0.12075533704099631,-0.20439788961017333,0.08062094944323912,0.5892141648040018,-0.20337614895681333,-0.41481703220194116,0.2739267138558568,-0.3187207707640825,-0.43354119879029596,0.3728827554391755,0.021616089018022932,0.16631139578929977,0.14785493011419762
-1.177762796793965,-0.5459025951030109,-1.4634325995332715,-0.07632453732418129,0.5479081070438516,-0.32749430825294734,1.0634284350434051,-0.06370018221934003,-1.0292975032010896,-2.061197611411742,-0.9518667522036695,0.5483836423560401,0.16294748615853988,-0.13985694073664473,1.1598230112088885,1.4713460870028854,-0.5651364244415495,-0.19001620032197275,1.5152058232474068,0.6782565850017331,-0.32521433403630207,0.8782627125660062,1.2989389477024127,0.743003952846918,0.15510230204655479,0.4222330568474629,0.3636750008808718,0.2795230592763703,-0.7737963796348419,-1.000862372994289,-0.3484868503965686,0.2290427983902291
-1.4306572289214599,-0.4384968654653734,-0.11869028550007593,-0.9529997084845464,0.8230793840420503,0.5873078609526226,-0.45318419282949335,-0.1956126870274453,0.28747209856132994,-1.0510644815412824,-0.7773871979932994,0.9621313275156868,-0.20170070801444354,-0.2688229718116505,-0.9983757265551478,-0.7366797606212592,0.6236135762341424,-0.15227046522679238,-0.31398535005031575,0.42424326965094333,-0.05251496501690577,-0.194495230934487,0.12932807714903097,0.16932991403858155,-0.002953687511121358,0.05880030549175213,-0.4610264719023478,-0.1567766701522571,-1.1786815308766894,0.8138284514075729,0.5510848268688983,0.20699103307042016
0.15789109402393198,-0.8568492321783451,0.5037687352270996,-1.8736121615066093,-1.2127380773588445,-0.4078056042259583,-0.14787754000285042,-1.8677009824882294,1.57706787781958,2.328738164612783,0.8402257392590701,2.3931029501834153,0.35757866810080724,-1.7322396632661197,-1.153246641832007,0.3989690688556298,-1.1938886504728583,0.7085884086929853,-0.25525751493942833,1.2410188442030887,-0.8740871522013373,0.9970567929393254,0.6894033232627131,1.3480495552909775,-0.40319786874229263,-1.5749669924791279,0.1149224034618417,-0.3953214681666848,0.8833229940653239,1.5334981598372752,0.4267435316403131,2.4506692334235587
-1.508914683679744,-1.8094197135512862,-0.3649577420984697,0.9197990028041942,0.24106464408824943,-0.9036842050250041,-0.18734652129704732,0.09163073259085307,0.7750065891671706,-0.7561483863072349,-0.16346926248036595,0.23720154036107555,0.10301107801577823,-0.8406379517605386,0.5967421032149884,0.3233662614872321,0.37678233436309433,0.5797670353970285,-0.6680494744688146,0.37247146063697284,-0.6318436937950203,1.2063542475481268,0.47456271613763606,-1.5471432079052503,-0.38629551195507356,-0.742729135574859,0.46611016475505646,-0.13195288786906528,-1.2257493506159933,-1.6203106772643172,-0.7365489570823933,0.8117918027487275
-0.4940916565464074,-0.7438106282928092,-0.05720065450945961,-0.5683394585919134,0.23620439951705396,-0.610619657391451,0.3362743459024994,0.3189246705940322,-0.5110769960517159,-0.7088785162558796,-0.10933683266755068,0.48540582001784066,-0.17780499468248995,-0.2883542061341644,-0.17793605410775817,-0.7744832427072104,0.4216061854329314,0.3997377811167758,0.40956343095058106,-0.15218025797332627,-0.7917123679406886,-0.788363724821935,0.17031913566765688,-1.0338258365851547,0.06937020551587517,0.2602577562155793,-0.07584262447373229,-0.7227565238858691,0.6485600991443928,-0.4513784633830335,-0.2202579019296564,0.47114297558653795
0.8898370704138009,-1.1670020154991756,0.12814987474427925,-1.696341235746362,-0.19561093519610756,0.860244613918335,-0.024537992697215242,1.836524986766724,-0.47329384456345613,0.16309141895713175,0.6015756862731989,-0.4532162799879088,-0.6774901603523105,0.265566037869177,1.0866699019583084,-0.7649483805322848,1.1189230584181467,-0.7394721688973676,-1.0724816759870388,-1.344393505074466,1.6873354206896043,-0.0966247465993646,0.46521556829082483,-1.0321947016635917,-0.3865471807877304,0.1972341967209787,-0.5182887401008558,-1.243228547842332,-0.8956427680786497,-0.1603165558487007,-0.820154505100059,-0.9887430622476927
-0.8553729588380745,-1.4498014379866409,0.6799146847603563,-0.40472876198433644,0.06105224969568191,-0.056348284866213294,0.48153162203725847,0.33581082473633456,0.24181266409191066,-2.5509912638055736,1.2602659538437873,-0.5006902815210604,-0.37416440377975124,0.7419265896908235,1.2063609109846425,2.408120519840633,-1.0138043480972052,0.5112865347122877,0.21519178407936423,0.21619550502036425,0.4751008533678871,1.6245555811947583,-0.9634937350062213,0.20733454406741425,0.3837477432367126,-0.11853059986488619,0.9918425663715806,-0.2070439660626627,0.33467176699424034,-0.26427294485616515,1.193538381407285,-0.21718708086366217
2.112161303359666,-0.3112829499681384,0.8169314351706732,-0.1118018604206474,-0.011468786417673639,-2.4409672535833655,-0.03517521378181822,-1.8794597082543336,1.2741822715013977,0.8988426405172224,0.3174908440193095,1.6569676922610068,1.7448476394647239,0.7351086811432429,-0.2509050036618669,1.454141673302185,-2.2118068025558997,0.39571307932238275,-0.5939646107213524,1.702954832857064,1.7389582938794679,0.4992170648454272,0.752877673977262,0.5439597284715335,-0.26523206325837734,1.5508948799612192,-0.4689880922562666,-0.06668566154641672,-0.06322626615677698,1.5030094291682061,-0.4594375573347883,-1.1159383273335797
-0.8033682492958734,-1.88220052360769,-0.5945867233047701,-1.0090067561827518,-0.2232278777206755,0.5549186162241696,-1.4151148034220775,1.3950224361315295,-0.21310392677390833,1.9421419208293114,-1.1242878482655891,-0.816115778443001,0.38664676483611127,0.09306494563192597,0.0405385197972994,0.18537858500928797,2.7495817186321996,1.810971227272629,0.2362132857729255,-0.3766206940875308,-0.26547089772594434,0.688469119200666,-0.5198617102328444,-0.3199393547190087,-0.9029333053169627,0.3253624316555934,-0.5517366803692948,1.0125408287078785,-0.35870810924138635,-0.4805964670502594,-3.2928756467101032,1.3148924868590957
0.698026872940938,-0.2070716443890637,-0.4590561770424857,-1.0691395364014826,-1.9283507599773775,0.497529125247596,-0.30238167361475987,1.1116893485271908,-1.7704103829167104,0.4981277731063012,-0.48229801011854667,-0.4073670786818611,0.0870418223650281,0.27445209934484605,0.30243278111844557,1.5530056065744589,-0.642356845540437,-0.12256205439013264,1.3975437858274886,-0.304370135901848,-0.2157940426308978,1.5035070473298038,-0.7440506055666504,-0.3524410044120658,0.3823399833659394,0.5364733904524109,0.8355865729597708,-0.08970897560173817,0.8610572472524631,0.27899164037715396,0.5211117038049047,-0.8223376866707865
1.9114192408961763,-0.33945983696546944,0.5961564009259701,-0.7757603513523195,-0.40112286894470867,-0.9716933305853112,0.2993975058713065,-0.9318143621751824,-0.6996273361443833,-0.13584196341783553,0.5949295053310913,-0.24742113353850187,0.3693784932153959,0.8794701362049616,1.4442349918337591,1.868885175235491,-0.2597146144063443,-1.4032537516101167,-1.1017516607755948,-1.6154149660097699,0.29708173285090284,-0.64029316048757,-0.14012685167572556,0.06411457959235375,-0.5705455971436989,1.869809868189549,0.3042640550731364,1.1643474527707809,0.09352806231711107,-0.08551427186732095,-1.2677806396810283,-0.32567178004425246
-0.53214077915534,1.7201195946574115,-0.9211048923639458,0.3703257194983242,1.3679132494569166,-0.772589836729474,1.3899985796278838,0.3548149446694225,1.2199827376933996,0.10152194452344263,-0.018007980904742496,0.2400110564912071,-1.4989147670794876,0.6778365468860607,-1.8659222929155372,0.151370283540681,-0.9820162383206437,-1.322271840866775,0.9067848899166077,-0.5359056658357944,-0.45451956255194814,0.1418985390395314,-0.0336939593289849,-0.5215668810255173,-1.0082046116718943,-0.29453416038742014,-0.5432696446577565,0.9842161520809384,0.13122630142800668,0.02357820246138182,-0.006014187583222169,-0.03614528730990241
-0.2729061819236941,1.7374082028626523,0.476619649778796,-0.5609891007965344,-0.10747361242574176,-0.3054666509918145,-0.9794259664836577,0.0862991271877541,-0.3104119314940547,-0.1873230505290939,-0.5533694050734236,-0.030229243671648556,1.3706598300710269,1.3058479166762753,-0.4081663399596243,0.5508032920998985,0.4589531447904261,1.1577262358669986,-0.7008641618324303,0.6324650783260336,0.824087716686128,-0.09922696761770071,-2.3415714158010354,-0.5613802345780379,0.07973112874585903,-0.10806504048109065,0.9798010577996659,-0.1643044522857042,-0.2747903535717073,0.14071084116247468,1.5788899751457306,-1.1520219121957174
1.0302921308939499,1.420168220060698,-0.05771030248983115,-0.8011450030360059,0.8259537474972192,-0.7421486420641658,-1.0213050011733642,2.0823908813044985,1.006940381517643,0.2630479997705348,0.6812881333374469,0.5887645440849709,-0.688107143800065,-0.5833963493179907,-0.9014852264125778,0.4943231003579296,-0.04626027139099633,0.5967103229014661,-0.19614266077650114,-0.7145899506257978,0.8939320325559349,-0.4159425514680407,-1.7793494469898257,-0.5909391530443366,-0.6836195364730941,0.5896392296032974,-0.3213453763286457,-1.2065691741720757,0.5385387444566367,-0.5745741669969217,-0.9119699499766737,-1.2583478321216728
-1.0359394972740883,0.47385969904130726,-0.6020217188281037,-0.8578955754293014,1.514811007220696,0.1982655327591342,1.4349822043747602,-0.21634115730368433,1.21769280195423,0.19628736503717634,0.005016628617410491,-1.550908339722184,-1.0262229369322227,0.6313050723761648,-0.45990043390576085,-0.9262264082808525,-1.8346451881230146,0.5581294017062266,0.14882855106167145,-0.04837339017011714,0.5369501968687004,0.14717840160782822,-0.939958852006123,-0.10985860256103398,0.2632712710340413,-1.42925105986611,0.8132909018470861,0.3774796945926273,-0.09511329268965275,-0.19140230190353197,0.35279453429029745,-0.29179702547428854
0.47032891440103586,1.467344140652586,0.7534985728923208,0.9367134252644899,-1.435870046793617,-0.5353186225786397,-0.6806436815010511,-0.1277931387059921,-0.2871466553379134,-1.0084650775196549,0.16926687606213467,-0.21551910334961347,-1.1114972492708017,-1.1153987309477726,0.15507066667201186,-0.898650918205477,-0.4958440886630373,-1.5108963347599078,0.10417412702248258,0.8131971237769845,-0.09476659958641352,0.10512889284604603,0.8223214859366278,0.4516803077996076,-0.7326772371110658,-0.8122426399148482,0.15412899616984435,-0.08944288806046528,0.8221423017341232,-1.4373461417088609,-1.2552057208901124,-0.2953885870522396
0.5060022514168867,-0.18825402261999902,-0.9197781608109776,0.34433239079338707,-0.2372655523353749,0.303119952022955,-1.3718919190355183,-0.31262940335737965,-0.5886185253534076,-0.24371606740794444,0.617996952529463,0.5674074122179015,0.0537033169712401,-0.9068707296340808,0.421623022737623,-0.585230337214152,0.9966559936839471,0.1816452951093515,0.29269889279474126,-0.14647041076776135,0.22120365700223887,-0.2651940649025747,1.038576470984099,-0.4668257612151585,0.33180332594121564,1.0567868031463519,0.9194858079238581,0.2992354077144375,-0.2511004581641121,-0.09999743029585728,0.17845133703965496,-1.0792010087456385
0.18075388021460034,1.0014911005746117,-0.2864750502729086,-0.0919902145462958,-0.966064960412811,1.5693936057844728,0.5498661521945842,0.17219594538499328,0.4536731983878186,1.5906063707370663,1.0177982715259546,1.1804094392855846,0.3729131825565446,1.40459014665214,0.5512550451182666,0.6215669802945062,0.7918555393749557,0.33959558966380216,0.017984581786213538,0.4737144470130624,0.6115376550000158,0.29987058843505876,-1.80096202217402,-0.8252307075699781,1.1022263173946782,-0.1219705481264623,-2.108318836559572,1.0106626243630799,0.05363922602442217,-1.5168017196986394,0.7733244357283644,0.46492669089051647
-1.0045473322927216,-0.5380384611918386,0.4289765361729512,-0.7470417351978897,-1.740332464814977,-0.40007424724110824,0.1909133470589402,-0.26437667912812735,-0.5216229376047532,-0.7706056075072356,0.6057123204533972,0.09264367964446589,-0.4716004960946907,0.660557246470555,-0.3483923385297409,-0.003991093425490736,-1.015467152719917,-0.4158096592643436,0.9961392586084212,-0.9806302978898227,0.6708371770425352,0.8438535940091376,0.17228472166740288,-0.29570537383993933,-0.40495912593134975,-0.5656996392273113,-1.717225472875972,-0.9920935650922325,-1.1849396014207598,-0.5846230632942968,-0.23273750945089142,0.13625982178447177
1.2103231450731773,-0.8431225391616423,0.3157539658880222,-0.6942048570017929,-0.08731970371637984,-0.6700819417702023,0.104999693500791,-1.1578485178939126,0.5549176367947355,0.5071999203444615,-0.27076775817753307,0.4568770117995979,-0.41135497195006016,-1.042123702170247,0.3951575447319268,-0.6398288323267024,0.44124518148591746,-0.10805874476291916,-0.8948317073996425,-2.0234724245443636,-0.26361339909551784,-0.14030189807733948,-0.2603508259129576,-0.3171138865720542,0.6674804409753429,-1.6654620785802143,0.5126452878823854,0.04818593480221522,0.334171835825035,0.7473357798165756,1.8563723201173916,0.7617355375631261
0.289853971086006,-0.7168712405662412,2.507708955744757,2.287831386843011,-0.30224785217905975,1.427918365959381,-1.8325742205595297,2.0396412224413285,1.9742227334848756,2.2787382542077355,-1.3733778917546973,3.405369578425618,0.5528575223171486,-0.6842870252901403,1.1619754931114323,-2.9155242068640144,-3.9457615729010005,-0.5869130148125333,-2.2414229041202303,-2.1117830686857126,-0.5701083326928218,2.249125364332504,-0.04828568552386345,-1.7583464953997952,0.8377557531261969,0.5906433490553065,2.013077454313468,-0.3769878998268594,0.9225107861146663,-0.02708953312471442,-2.7074773887102266,-1.0578907244500424
-0.9033214652259153,-0.3130348325112941,0.9650568316348007,0.07388687057515009,0.7670673805673819,0.2779649030585116,-1.407084648651408,-0.7341940762431142,-1.3436522140762455,0.5856753712384595,-1.7055382558696028,0.30559332801498434,0.5847201821433246,0.4651622748192194,0.003572987564522759,-0.1833395289267314,-0.6037340450702255,-0.40283169142111674,-1.9923566943862416,0.9092380994183333,1.8276114261593195,-0.898042515119571,-0.6949897201749128,-0.4497273149079775,-1.5583119253418092,-0.8225902965100429,0.4262856836269899,-0.035958657414497136,-0.490403696247112,0.2997315446362129,0.2850667614188507,-1.213084221458111
-0.3586276552458952,-0.42254874067423154,-0.8312854466898928,1.6185401888302784,-2.03655057047444,0.35712844871709126,-1.019905618261713,0.037534531133543,0.8930468372277576,-1.0343885422829344,1.196691032808655,0.2973759376089507,-0.3157318138973373,0.30835030977051275,1.036378669834864,-0.8433868728202357,1.2378351698730357,-0.7895071652016095,-0.2292729551868411,1.4800135169476807,0.1624834666224352,-0.6454457862235725,-0.6799932133318498,0.776089838507947,-0.5169867016260098,0.8684770984389837,1.1238414991037131,0.43561536405921086,-0.6256822857942501,-1.56694033812119,1.2286729912353869,0.7315790706428937
-0.40487020901822923,-0.47963578765584175,-1.4282101268042076,-0.13493384912935302,-1.159767903875113,0.21780995835567793,-0.9600640702414758,-1.2374596940755815,0.17179113588764833,0.8931077483689713,0.9528585781991651,-1.159335981644292,0.6409384934472643,1.0383725388115328,0.19344228939805358,-0.6538907628960499,1.3799077457278097,0.7165275279896026,-1.2527452194741244,0.392377632992436,1.851417473932811,-2.8785630507612936,1.0911413252476798,0.4452767327907697,-0.6605784014168604,-2.161681588600409,-0.08469289597380934,-1.4664941351748928,-0.4764669501312728,-0.6555589640401325,-0.0029813254853598356,0.198476573943131
1.4068027857850072,-1.025364376146454,-0.07487137347564794,-1.9770970932846503,-0.1464464786468771,-0.1514687700246039,-1.0037062645003227,1.0196260858734683,-0.3223236521173155,-0.10597822461206595,-0.25834803842357484,0.37475799705094986,-2.279015486121572,-0.06087018297722363,2.28697234751477,-2.7642581128212775,-0.9786165816086771,0.3547384552939744,-2.0058368861205653,-2.511104224458587,-0.6511061083762234,1.7480154542720323,-0.9894516676145518,1.0003973271508442,2.00342202778346,-1.477381472422172,-0.9728491441257089,0.4250500560010066,0.012993591713227393,0.09092519447753315,1.9698644833990966,-2.6308418258956157
-0.3739063212202855,1.1548280379776592,-0.4775762086566201,0.4137393212057688,-0.5261453612702168,-0.846712293359147,0.3347061611064277,0.15329238456185965,-0.1658314412802702,-1.0770271615449059,1.6030742160737983,-0.12001129032122795,0.31456981032142955,0.7426481475191755,-0.5267658785208273,-0.6144877607666299,0.10920600855909669,-0.1679220698232654,-0.6704532722595604,-1.1504925905607344,-1.442358725724006,-0.35164076008703843,-1.5471704215166577,0.08994607273580185,2.1851095312578543,-0.8033195543064716,-2.392847853307328,1.27967487068588,-0.5808015985688244,-0.19591210447492513,-2.893131966354154,0.11708768602699972
-0.8935880702201379,-0.18383705504403583,-0.8729333771672493,-0.0293522171279525,0.03469695428300257,-0.983511839944122,-2.399207823958406,0.02497990752110673,-0.5245194318239064,0.5338276021817798,-0.9795036113744272,0.01716976168919976,-0.14391077468603442,0.02407395914923401,0.6864633514723599,0.022126109193466484,-0.3779504582014371,0.8076543739720742,0.01706592820018871,-0.30295347350026386,0.2278030124665346,0.32017267800576754,-0.38717275047371397,0.9881542983226649,0.29650148317976954,0.5592847459051562,-1.1091762351892243,-0.20273947641943066,-0.3346523948654847,0.20207627637778425,-0.85104710203665,-0.9533053332519824
-1.3847934788700418,0.3502472686401021,-0.9976940713152703,-1.3590651281481636,-1.0910169961913168,0.5713434798441938,-0.9499230429806468,0.004132542570903585,-1.0901821786195116,0.3022802086991614,0.07051141692254453,-0.3887902789114305,1.1069556053141807,-0.9162490020520804,0.6124732079532803,0.18534636181610353,-0.7245366473205885,0.9414366936384638,-0.470299924565415,-0.8654853060606246,-0.31314737124904196,0.5954359259180239,1.736219723606543,0.20402149490152519,-0.08074336552433231,-1.2235021032978375,-1.8922965465194193,-1.335463388970564,-0.7303613397229214,-0.1810872589949764,-0.8121065804890596,1.1197059947521082
1.3986397932986196,-0.7470325625587282,0.3224140262817526,0.09323395755474047,-0.9707451923295067,-2.210566111292523,0.21732576910348125,-0.38910891111699936,2.339172911969844,-0.5830510253060671,-2.793184071029153,0.20519470110904098,0.8097338086323188,-1.8919420494388093,0.1333847371887029,0.8662216820546653,0.3269313141017835,-1.6893669244212184,-0.6128360208434576,-3.4519520483854134,0.819561457281202,-1.8319359544145457,-2.204184711424745,3.909708152874884,2.001326219219322,3.214017486736356,-0.5463340128336588,4.218228422529153,1.3812682305822226,3.162576866809006,6.173997469862988,9.954078805084132
1.254527862071727,-1.380548216974697,0.8983251435058819,-0.040524109404317485,1.1827186962485488,-0.05583295535547179,0.2818231702167031,-0.0651215768122147,0.10308970268010037,0.7876807626414244,-0.035180488597163315,0.740993162461175,-2.8330126797227715,0.15376825775129369,0.8960994843494174,-0.7668247007195318,-0.6888568653896983,-0.5025253734144101,-1.4790336591831077,1.1444810761239663,0.3325218750224869,1.044329605471039,-1.0279539598147196,1.7148758821637216,-1.2678632816021307,-1.4231080397389195,-0.4479126698638307,-1.883194654259028,-0.8077060405609462,-1.2545199517613614,-0.04509754419008703,-0.3042582829459811
0.0313693071574364,-0.01380568452709539,-0.2568879568904787,-1.1789009418707004,1.801419992290735,0.6117543259201321,0.22782417915915404,-0.5810565961768672,0.10041290016957678,2.1006987145928893,1.6420053745101773,-0.7455845728444856,-0.15009731381756922,-0.08531310240724989,0.7697408940210165,-1.385210188303194,-1.3348364055713937,1.173832718046718,-0.05676638913341953,-0.7553202180337184,0.06710784345537325,-0.8633774596846518,-1.0608975401412317,-0.7257119718944448,0.1586828106636882,-1.8617673950878082,1.4886455568964003,0.08273843245591254,-0.3970746709326441,0.046397694387029176,-2.0530984886414947,-0.28561702897306723
0.560684842260733,0.7491789277108508,-0.34325517695010704,-0.12357919688279358,0.22077928723659532,-1.0325869919216404,-0.6417262226622664,2.3908927605165733,0.8142096177308706,-0.20006601434175508,0.2034795652556499,0.9747726158379072,-0.23722379434695798,1.746612526971344,1.3490351254232225,1.0103675346757048,-0.7266399955447124,0.7672777655259341,-1.1525916068642341,-0.9522544329317487,0.5229516189325565,1.0698825148331164,-0.4383406873161681,-0.21831312282296064,-0.5947611724710087,-0.22847247743997556,0.08164297652309364,-1.5952331498098065,0.9897394291970859,1.7958447482232445,-0.2483332811088253,1.4116329974643833
0.6359053047555099,-0.5165878681405844,-0.06391809699718165,-0.3811486597074343,-1.0392097889382221,0.2424531996408096,-0.3317935427689236,0.780298753650783,-1.467550139738655,1.0907317935367562,0.24997897007448516,0.0951673515212253,-1.2073337427889408,0.12457969055038408,0.03802838452164995,1.7776429452577118,-1.2382209189298183,0.28053825596825094,1.7638642588442495,0.6535162200729616,-0.8391549067486451,1.8542813450093705,0.027545188578552697,-0.6073539912690965,0.9947067962785311,0.7726414182143223,1.706032849840548,-0.1695404188973404,-0.007423497087603574,0.38372063638897547,-0.23525643834580434,-0.3000529894072074
-0.6948469317911086,2.1549706348456508,0.15494197888128877,-0.8675344561949526,0.2231081531941078,-0.9003443434783908,-0.021164462010424125,1.0613037371729777,1.5855341134680105,0.3894048065698552,0.22006821536209636,-0.5880874112241588,-1.4007569028473186,-0.3426354057054518,-1.2567145351992892,-0.0521768051208349,-1.1546276700292437,-1.0009528314070018,1.4573025466442497,-1.3220269875562514,-0.6812471192528848,-0.15710252051403747,0.08910558576487972,0.5018104748270562,-0.38467038947912235,-0.87842307272747,-0.0448689962667965,0.6702086233782278,0.16545792134509218,-0.39976301883700527,-0.7349064063888244,-0.5676704475881668
-1.1511841432387777,0.48157542107770224,-0.0082005890456195,-1.0638503139420565,-1.1382861469059116,0.34259936556817894,1.1781700382634053,0.3083964258070851,0.053479855640648714,0.8334099175066492,1.034929127811137,-0.3214440688653748,0.6490753671215014,0.4653381509741679,0.4948258193970774,-1.0691829594249989,-1.7897796061895968,-1.6768331769525535,-1.7635120668855913,2.168599029734589,0.3215442318709966,-0.9903826505314284,0.33514389737138783,0.2495242264212094,-1.496486267841407,-1.6787225193322917,1.703572506656139,0.3209216064494252,0.09510348229654543,-0.44310617873892616,-2.0775763224495325,-0.2034063023891964
-1.1715135489977315,-1.4557860469816435,-0.2125419287834688,1.0258218605562825,0.42970068596506794,-0.5965320077977327,-0.6570955877268299,-0.45165218520266115,0.35260335085548633,1.062357145749612,-1.157619123447671,0.9531485040241936,1.1524841684664369,-0.39800237366867686,0.8244225639004921,1.9192976866959863,-0.7784269503381821,0.014781688352460902,-1.145598661649734,0.021050532098466097,0.06983211329005731,-0.06789266933518787,0.18793985532974183,0.9663114560570222,0.008521965771202199,0.5463647496563003,-0.1336616875060458,1.9930136113949393,-0.4888944233635539,-1.8587902076349045,-1.5944896223155225,-0.4666580340020539
0.2947613739122205,0.3087905895052949,-1.5113642921466384,-1.2283911806405399,-0.45222805808447625,0.6593785922301683,1.2843975722074015,0.19750636840328256,0.38427504160912385,-0.6260251323080156,-1.6165389086782278,-0.7489758737661728,-0.3797889605290661,-0.1205779479228329,-0.24026390501348577,-0.8986107901269479,0.7603986499422397,0.3060988718042827,-0.07424598262960155,0.23913180552948407,0.8011249755326653,-0.7824050490613493,-0.33023731255226724,0.623358704092134,-0.8589989951971351,-0.6082419542314609,0.43924493806567877,-0.31518524635453354,1.5328177415262385,-0.31748547147290557,-0.24870043405983966,-0.3876453391373814
-0.408139044731036,-1.1527971854679868,1.4940325303554876,3.4354919546251343,0.5300683408911007,1.159005130304065,1.1337476658361532,0.03746071704281233,0.6400564026418978,-1.3854433827812531,0.5845166617748498,-0.3032889876945032,1.2619735831658863,1.0187102197241023,0.5441487821908264,-0.20305046481699895,-0.9633820147023644,-0.30251981345384654,1.0190651148442285,0.8187299063752124,-0.4490411512814727,0.7336748494968841,-1.7928719807640079,0.5530583928469256,1.1361395271197103,0.49854860615620294,-1.8749856334172592,-1.6654051215583612,-0.7886181142580723,3.400242419859907,-2.4060826808191638,-0.7276168363780096
-0.9111560298664134,-0.551276489199681,1.9659901890644127,0.02099511723154732,-0.349534225801286,0.22099589563346952,-0.904620858627291,0.4291082706546556,-0.7806836803885966,1.0157839714458612,-0.11891246489176745,2.598195303323991,-1.2644820329650932,-1.2588514097574706,-0.21845785195790532,0.14111216424504736,-1.1478367276686694,-0.5009070599949961,-0.3586269027254387,0.13634228137827964,-0.4794412947592438,0.2709264562221204,-0.46119190707538765,-0.20655434548936324,-1.1793971542284498,0.043312850225507946,0.5190586096344003,-0.458445396388226,-0.22658010775484622,-0.7467551438914813,-0.7905675571472036,0.4614353301499977
-0.5107958574462962,-0.09647491291714154,-0.4416560450387044,-0.00198009308376663,-0.05647700332347464,0.637097689523857,0.013927177953387933,1.004671899159358,0.6753599286629403,-0.19942707719765398,0.14328796070569386,1.1576450964373886,-0.8765848315279546,1.8724796284168754,-2.073422819282458,-0.28732021362073473,0.14061265797234312,0.15802313902164442,-2.1137898628454717,-1.0264560413418782,-3.267614661007136,1.4464269915881378,0.5614468140809598,0.4389524946185884,0.3121838083821235,-1.5487635642918152,0.7747545425249869,1.1496226931423852,1.7094013787036042,0.5764100801311228,1.4625971631746943,0.9594421967893798
0.9647740044942448,-0.13046158105640424,-0.006829068237623131,-1.96800572850511,-0.37884236780405034,-0.3711006323543074,0.8306511590670036,-2.0147118220738407,2.0645907157839756,1.1012130629075987,0.5521191002732319,2.535035919730108,0.8651914524918214,-1.3966055690236112,-0.2647876954143426,0.8383737537706356,0.06394640059086233,0.3788143372859077,0.8603029961676537,2.0618263176744542,-0.6925405713003109,2.693873894799526,0.7712801946846976,2.627290126328501,-1.0625459374139579,-1.6211947047602686,-2.943581081809284,2.3212346812489213,1.0089533128631067,-0.8701332134655235,1.0714774089699228,1.029340279724443
-0.5559386260998845,0.03248062149014057,-0.04265347309388965,0.11067841844976113,-0.14446061176032585,1.314026370147587,0.5961584501321445,-0.16177743140511883,0.45832593138595334,-0.1279183022844131,-1.4047442268024,-1.0321033438126763,0.6132308454007144,-0.9447206224334588,0.10267778367861954,-0.8108784613071301,0.9524239912134532,1.0456353263278835,-0.27242432469353794,-0.34612977680455964,0.3893695408240533,0.16555763126247844,-2.2306658720153836,-0.5763872078142621,0.07016237856841728,-1.1039027296611514,-0.31958212142727765,0.1581320683302576,0.015894922909923646,-1.1154452633386018,-0.6712654511765546,-0.636824580590212
